Numero de documentos del corpus: 3
Palabra: best       Frec: 35    LogProb: -9.50008074134742
Palabra: bestest    Frec: 0     LogProb: -13.083599679803529
Palabra: bestestt   Frec: 0     LogProb: -13.083599679803529
Palabra: bestfriend Frec: 1     LogProb: -12.390452499243583
Palabra: bestie     Frec: 1     LogProb: -12.390452499243583
Palabra: bestiee    Frec: 0     LogProb: -13.083599679803529
Palabra: besties    Frec: 0     LogProb: -13.083599679803529
Palabra: besttestt  Frec: 0     LogProb: -13.083599679803529
Palabra: besttfriend Frec: 0     LogProb: -13.083599679803529
Palabra: bestttt    Frec: 0     LogProb: -13.083599679803529
Palabra: bet        Frec: 120   LogProb: -8.287809134206787
Palabra: beta       Frec: 3     LogProb: -11.697305318683638
Palabra: betch      Frec: 4     LogProb: -11.474161767369429
Palabra: betcha     Frec: 3     LogProb: -11.697305318683638
Palabra: beth       Frec: 0     LogProb: -13.083599679803529
Palabra: betoven    Frec: 0     LogProb: -13.083599679803529
Palabra: betr       Frec: 2     LogProb: -11.98498739113542
Palabra: bets       Frec: 0     LogProb: -13.083599679803529
Palabra: betta      Frec: 1     LogProb: -12.390452499243583
Palabra: bettaa     Frec: 1     LogProb: -12.390452499243583
Palabra: better     Frec: 77    LogProb: -8.726890853113938
Palabra: betty      Frec: 6     LogProb: -11.137689530748215
Palabra: between    Frec: 11    LogProb: -10.598693030015529
Palabra: beyonce    Frec: 2     LogProb: -11.98498739113542
Palabra: beyond     Frec: 3     LogProb: -11.697305318683638
Palabra: beyootiful Frec: 0     LogProb: -13.083599679803529
Palabra: bf         Frec: 2     LogProb: -11.98498739113542
Palabra: bffls      Frec: 0     LogProb: -13.083599679803529
Palabra: bfs        Frec: 0     LogProb: -13.083599679803529
Palabra: bg         Frec: 2     LogProb: -11.98498739113542
Palabra: bhut       Frec: 0     LogProb: -13.083599679803529
Palabra: bi         Frec: 615   LogProb: -6.660352716270009
Palabra: bianca     Frec: 0     LogProb: -13.083599679803529
Palabra: biased     Frec: 0     LogProb: -13.083599679803529
Palabra: biatchh    Frec: 1     LogProb: -12.390452499243583
Palabra: bibingka   Frec: 3     LogProb: -11.697305318683638
Palabra: biblical   Frec: 3     LogProb: -11.697305318683638
Palabra: bid        Frec: 2     LogProb: -11.98498739113542
Palabra: bieber     Frec: 1     LogProb: -12.390452499243583
Palabra: bien       Frec: 2     LogProb: -11.98498739113542
Palabra: big        Frec: 91    LogProb: -8.561811102754488
Palabra: bigg       Frec: 15    LogProb: -10.311010957563749
Palabra: bigger     Frec: 10    LogProb: -10.685704407005158
Palabra: biggest    Frec: 5     LogProb: -11.291840210575474
Palabra: bigots     Frec: 2     LogProb: -11.98498739113542
Palabra: bih        Frec: 0     LogProb: -13.083599679803529
Palabra: bihh       Frec: 0     LogProb: -13.083599679803529
Palabra: biiiiiishop Frec: 2     LogProb: -11.98498739113542
Palabra: bike       Frec: 2     LogProb: -11.98498739113542
Palabra: biker      Frec: 2     LogProb: -11.98498739113542
Palabra: bill       Frec: 3     LogProb: -11.697305318683638
Palabra: billing    Frec: 0     LogProb: -13.083599679803529
Palabra: billion    Frec: 3     LogProb: -11.697305318683638
Palabra: billions   Frec: 0     LogProb: -13.083599679803529
Palabra: bills      Frec: 0     LogProb: -13.083599679803529
Palabra: billy      Frec: 0     LogProb: -13.083599679803529
Palabra: binders    Frec: 0     LogProb: -13.083599679803529
Palabra: bingo      Frec: 6     LogProb: -11.137689530748215
Palabra: bio        Frec: 4     LogProb: -11.474161767369429
Palabra: biological Frec: 0     LogProb: -13.083599679803529
Palabra: biology    Frec: 0     LogProb: -13.083599679803529
Palabra: bioshock   Frec: 0     LogProb: -13.083599679803529
Palabra: bird       Frec: 8     LogProb: -10.88637510246731
Palabra: birds      Frec: 6     LogProb: -11.137689530748215
Palabra: birdwalk   Frec: 0     LogProb: -13.083599679803529
Palabra: birth      Frec: 6     LogProb: -11.137689530748215
Palabra: birthcontrol Frec: 0     LogProb: -13.083599679803529
Palabra: birthday   Frec: 6     LogProb: -11.137689530748215
Palabra: birthdeyy  Frec: 0     LogProb: -13.083599679803529
Palabra: birthstone Frec: 0     LogProb: -13.083599679803529
Palabra: bishes     Frec: 3     LogProb: -11.697305318683638
Palabra: biskup     Frec: 0     LogProb: -13.083599679803529
Palabra: bisnatch   Frec: 0     LogProb: -13.083599679803529
Palabra: bit        Frec: 422   LogProb: -7.036227500757251
Palabra: bitch      Frec: 392   LogProb: -7.109790067934268
Palabra: bitched    Frec: 0     LogProb: -13.083599679803529
Palabra: bitches    Frec: 9     LogProb: -10.781014586809484
Palabra: bitchess   Frec: 1     LogProb: -12.390452499243583
Palabra: bitchez    Frec: 3     LogProb: -11.697305318683638
Palabra: bitchh     Frec: 4     LogProb: -11.474161767369429
Palabra: bitchhh    Frec: 3     LogProb: -11.697305318683638
Palabra: bitching   Frec: 2     LogProb: -11.98498739113542
Palabra: bitchling  Frec: 3     LogProb: -11.697305318683638
Palabra: bitchx     Frec: 1     LogProb: -12.390452499243583
Palabra: bitchy     Frec: 5     LogProb: -11.291840210575474
Palabra: bite       Frec: 2     LogProb: -11.98498739113542
Palabra: bites      Frec: 0     LogProb: -13.083599679803529
Palabra: bitey      Frec: 2     LogProb: -11.98498739113542
Palabra: biting     Frec: 0     LogProb: -13.083599679803529
Palabra: bits       Frec: 5     LogProb: -11.291840210575474
Palabra: bitten     Frec: 0     LogProb: -13.083599679803529
Palabra: bitter     Frec: 0     LogProb: -13.083599679803529
Palabra: biz        Frec: 0     LogProb: -13.083599679803529
Palabra: bizness    Frec: 0     LogProb: -13.083599679803529
Palabra: bklyn      Frec: 3     LogProb: -11.697305318683638
Palabra: black      Frec: 9     LogProb: -10.781014586809484
Palabra: blackberry Frec: 0     LogProb: -13.083599679803529
Palabra: blackberrydom Frec: 0     LogProb: -13.083599679803529
Palabra: blackbird  Frec: 0     LogProb: -13.083599679803529
Palabra: blackmail  Frec: 0     LogProb: -13.083599679803529
Palabra: blackout   Frec: 0     LogProb: -13.083599679803529
Palabra: blacks     Frec: 0     LogProb: -13.083599679803529
Palabra: blacktionary Frec: 0     LogProb: -13.083599679803529
Palabra: blade      Frec: 0     LogProb: -13.083599679803529
Palabra: blah       Frec: 1     LogProb: -12.390452499243583
Palabra: blahh      Frec: 0     LogProb: -13.083599679803529
Palabra: blahhh     Frec: 0     LogProb: -13.083599679803529
Palabra: blame      Frec: 3     LogProb: -11.697305318683638
Palabra: blamed     Frec: 0     LogProb: -13.083599679803529
Palabra: blaming    Frec: 0     LogProb: -13.083599679803529
Palabra: blank      Frec: 6     LogProb: -11.137689530748215
Palabra: blanket    Frec: 3     LogProb: -11.697305318683638
Palabra: blaring    Frec: 3     LogProb: -11.697305318683638
Palabra: blase      Frec: 0     LogProb: -13.083599679803529
Palabra: blast      Frec: 5     LogProb: -11.291840210575474
Palabra: blastin    Frec: 0     LogProb: -13.083599679803529
Palabra: blcks      Frec: 0     LogProb: -13.083599679803529
Palabra: bleach     Frec: 0     LogProb: -13.083599679803529
Palabra: bleah      Frec: 0     LogProb: -13.083599679803529
Palabra: bleed      Frec: 3     LogProb: -11.697305318683638
Palabra: bleeding   Frec: 2     LogProb: -11.98498739113542
Palabra: bleeping   Frec: 2     LogProb: -11.98498739113542
Palabra: bleezard   Frec: 0     LogProb: -13.083599679803529
Palabra: bleh       Frec: 2     LogProb: -11.98498739113542
Palabra: blend      Frec: 0     LogProb: -13.083599679803529
Palabra: bless      Frec: 2     LogProb: -11.98498739113542
Palabra: blessed    Frec: 0     LogProb: -13.083599679803529
Palabra: blessing   Frec: 0     LogProb: -13.083599679803529
Palabra: blew       Frec: 6     LogProb: -11.137689530748215
Palabra: blind      Frec: 3     LogProb: -11.697305318683638
Palabra: blinding   Frec: 3     LogProb: -11.697305318683638
Palabra: blingee    Frec: 0     LogProb: -13.083599679803529
Palabra: blink      Frec: 4     LogProb: -11.474161767369429
Palabra: blinked    Frec: 0     LogProb: -13.083599679803529
Palabra: blinkies   Frec: 0     LogProb: -13.083599679803529
Palabra: blinks     Frec: 4     LogProb: -11.474161767369429
Palabra: blintz     Frec: 0     LogProb: -13.083599679803529
Palabra: blip       Frec: 0     LogProb: -13.083599679803529
Palabra: bliss      Frec: 0     LogProb: -13.083599679803529
Palabra: blissfully Frec: 0     LogProb: -13.083599679803529
Palabra: blk        Frec: 0     LogProb: -13.083599679803529
Palabra: block      Frec: 24    LogProb: -9.864723854935328
Palabra: blocked    Frec: 9     LogProb: -10.781014586809484
Palabra: blockers   Frec: 0     LogProb: -13.083599679803529
Palabra: blocking   Frec: 6     LogProb: -11.137689530748215
Palabra: blocks     Frec: 2     LogProb: -11.98498739113542
Palabra: blog       Frec: 28    LogProb: -9.716303849817056
Palabra: blogged    Frec: 3     LogProb: -11.697305318683638
Palabra: blogger    Frec: 2     LogProb: -11.98498739113542
Palabra: bloggers   Frec: 0     LogProb: -13.083599679803529
Palabra: blogging   Frec: 0     LogProb: -13.083599679803529
Palabra: blogs      Frec: 0     LogProb: -13.083599679803529
Palabra: blogtv     Frec: 0     LogProb: -13.083599679803529
Palabra: blond      Frec: 4     LogProb: -11.474161767369429
Palabra: blonde     Frec: 0     LogProb: -13.083599679803529
Palabra: blondie    Frec: 1     LogProb: -12.390452499243583
Palabra: blood      Frec: 13    LogProb: -10.44454235018827
Palabra: bloody     Frec: 3     LogProb: -11.697305318683638
Palabra: blouse     Frec: 0     LogProb: -13.083599679803529
Palabra: blousee    Frec: 0     LogProb: -13.083599679803529
Palabra: blow       Frec: 25    LogProb: -9.825503141782047
Palabra: blower     Frec: 2     LogProb: -11.98498739113542
Palabra: blowin     Frec: 4     LogProb: -11.474161767369429
Palabra: blowing    Frec: 4     LogProb: -11.474161767369429
Palabra: blowjob    Frec: 2     LogProb: -11.98498739113542
Palabra: blows      Frec: 8     LogProb: -10.88637510246731
Palabra: blowtorches Frec: 0     LogProb: -13.083599679803529
Palabra: blubber    Frec: 0     LogProb: -13.083599679803529
Palabra: blubbery   Frec: 0     LogProb: -13.083599679803529
Palabra: blue       Frec: 8     LogProb: -10.88637510246731
Palabra: blueberry  Frec: 0     LogProb: -13.083599679803529
Palabra: blues      Frec: 0     LogProb: -13.083599679803529
Palabra: blunt      Frec: 0     LogProb: -13.083599679803529
Palabra: blur       Frec: 3     LogProb: -11.697305318683638
Palabra: blurry     Frec: 3     LogProb: -11.697305318683638
Palabra: blurs      Frec: 0     LogProb: -13.083599679803529
Palabra: blush      Frec: 3     LogProb: -11.697305318683638
Palabra: blushy     Frec: 3     LogProb: -11.697305318683638
Palabra: bo         Frec: 580   LogProb: -6.718848922951618
Palabra: boa        Frec: 17    LogProb: -10.193227921907365
Palabra: board      Frec: 17    LogProb: -10.193227921907365
Palabra: boarding   Frec: 0     LogProb: -13.083599679803529
Palabra: boards     Frec: 0     LogProb: -13.083599679803529
Palabra: boardwalk  Frec: 2     LogProb: -11.98498739113542
Palabra: boat       Frec: 0     LogProb: -13.083599679803529
Palabra: boats      Frec: 0     LogProb: -13.083599679803529
Palabra: bob        Frec: 0     LogProb: -13.083599679803529
Palabra: bobbypinning Frec: 0     LogProb: -13.083599679803529
Palabra: bodacious  Frec: 0     LogProb: -13.083599679803529
Palabra: bodies     Frec: 0     LogProb: -13.083599679803529
Palabra: bodiest    Frec: 0     LogProb: -13.083599679803529
Palabra: bodtf      Frec: 0     LogProb: -13.083599679803529
Palabra: body       Frec: 33    LogProb: -9.557239155187368
Palabra: bogart     Frec: 0     LogProb: -13.083599679803529
Palabra: bogging    Frec: 0     LogProb: -13.083599679803529
Palabra: boheme     Frec: 0     LogProb: -13.083599679803529
Palabra: boi        Frec: 5     LogProb: -11.291840210575474
Palabra: boii       Frec: 0     LogProb: -13.083599679803529
Palabra: boiiiii    Frec: 0     LogProb: -13.083599679803529
Palabra: boiled     Frec: 0     LogProb: -13.083599679803529
Palabra: boiling    Frec: 0     LogProb: -13.083599679803529
Palabra: bojangles  Frec: 3     LogProb: -11.697305318683638
Palabra: bollocks   Frec: 0     LogProb: -13.083599679803529
Palabra: bolognaise Frec: 0     LogProb: -13.083599679803529
Palabra: bolt       Frec: 3     LogProb: -11.697305318683638
Palabra: bomb       Frec: 8     LogProb: -10.88637510246731
Palabra: bombarded  Frec: 0     LogProb: -13.083599679803529
Palabra: bomber     Frec: 3     LogProb: -11.697305318683638
Palabra: bommer     Frec: 3     LogProb: -11.697305318683638
Palabra: bommm      Frec: 0     LogProb: -13.083599679803529
Palabra: bond       Frec: 0     LogProb: -13.083599679803529
Palabra: bone       Frec: 8     LogProb: -10.88637510246731
Palabra: bones      Frec: 6     LogProb: -11.137689530748215
Palabra: bonez      Frec: 2     LogProb: -11.98498739113542
Palabra: bongay     Frec: 0     LogProb: -13.083599679803529
Palabra: bonsai     Frec: 3     LogProb: -11.697305318683638
Palabra: bonus      Frec: 5     LogProb: -11.291840210575474
Palabra: boo        Frec: 58    LogProb: -9.00606223589781
Palabra: boobs      Frec: 3     LogProb: -11.697305318683638
Palabra: book       Frec: 25    LogProb: -9.825503141782047
Palabra: books      Frec: 4     LogProb: -11.474161767369429
Palabra: boomer     Frec: 2     LogProb: -11.98498739113542
Palabra: boon       Frec: 0     LogProb: -13.083599679803529
Palabra: booo       Frec: 3     LogProb: -11.697305318683638
Palabra: booooooo   Frec: 2     LogProb: -11.98498739113542
Palabra: boop       Frec: 0     LogProb: -13.083599679803529
Palabra: boot       Frec: 15    LogProb: -10.311010957563749
Palabra: bootcamp   Frec: 0     LogProb: -13.083599679803529
Palabra: booties    Frec: 3     LogProb: -11.697305318683638
Palabra: boots      Frec: 4     LogProb: -11.474161767369429
Palabra: booty      Frec: 2     LogProb: -11.98498739113542
Palabra: bootys     Frec: 2     LogProb: -11.98498739113542
Palabra: booze      Frec: 0     LogProb: -13.083599679803529
Palabra: bop        Frec: 0     LogProb: -13.083599679803529
Palabra: border     Frec: 0     LogProb: -13.083599679803529
Palabra: bored      Frec: 10    LogProb: -10.685704407005158
Palabra: boredddddddd Frec: 3     LogProb: -11.697305318683638
Palabra: boricua    Frec: 2     LogProb: -11.98498739113542
Palabra: boricuas   Frec: 2     LogProb: -11.98498739113542
Palabra: boring     Frec: 2     LogProb: -11.98498739113542
Palabra: born       Frec: 0     LogProb: -13.083599679803529
Palabra: bornwas    Frec: 0     LogProb: -13.083599679803529
Palabra: borrow     Frec: 3     LogProb: -11.697305318683638
Palabra: borthers   Frec: 0     LogProb: -13.083599679803529
Palabra: boss       Frec: 9     LogProb: -10.781014586809484
Palabra: bossanova  Frec: 2     LogProb: -11.98498739113542
Palabra: bossman    Frec: 2     LogProb: -11.98498739113542
Palabra: boston     Frec: 0     LogProb: -13.083599679803529
Palabra: bot        Frec: 64    LogProb: -8.909212409907893
Palabra: both       Frec: 51    LogProb: -9.132355961222101
Palabra: bother     Frec: 9     LogProb: -10.781014586809484
Palabra: bothered   Frec: 0     LogProb: -13.083599679803529
Palabra: bothering  Frec: 2     LogProb: -11.98498739113542
Palabra: bothers    Frec: 2     LogProb: -11.98498739113542
Palabra: bots       Frec: 0     LogProb: -13.083599679803529
Palabra: bottle     Frec: 5     LogProb: -11.291840210575474
Palabra: bottles    Frec: 0     LogProb: -13.083599679803529
Palabra: bottom     Frec: 5     LogProb: -11.291840210575474
Palabra: bought     Frec: 14    LogProb: -10.37554947870132
Palabra: bounce     Frec: 2     LogProb: -11.98498739113542
Palabra: bounced    Frec: 2     LogProb: -11.98498739113542
Palabra: bounces    Frec: 0     LogProb: -13.083599679803529
Palabra: bourbon    Frec: 3     LogProb: -11.697305318683638
Palabra: bourgie    Frec: 0     LogProb: -13.083599679803529
Palabra: bourr      Frec: 2     LogProb: -11.98498739113542
Palabra: bousta     Frec: 3     LogProb: -11.697305318683638
Palabra: bout       Frec: 228   LogProb: -7.6498776762492895
Palabra: bow        Frec: 9     LogProb: -10.781014586809484
Palabra: bowl       Frec: 5     LogProb: -11.291840210575474
Palabra: bowled     Frec: 0     LogProb: -13.083599679803529
Palabra: bowling    Frec: 3     LogProb: -11.697305318683638
